,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
481,2026-04-20,SH601601,0.007732311541380202,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
482,2026-04-20,SH601607,0.033694076824378846,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
483,2026-04-20,SH601618,-0.005377373533253363,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
484,2026-04-20,SH601628,0.017867788920430398,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
485,2026-04-20,SH601633,0.09483968969353844,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
486,2026-04-20,SH601658,0.004343843576555291,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
487,2026-04-20,SH601668,-0.04429042760749247,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
488,2026-04-20,SH601868,0.07360790599176675,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
489,2026-04-20,SH601669,0.03390333475482741,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
490,2026-04-20,SH601689,-0.08875688759615426,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
491,2026-04-20,SH601698,0.24314557959243965,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
492,2026-04-20,SH601728,0.03492862344108776,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
493,2026-04-20,SH601766,0.000894244605042692,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
494,2026-04-20,SH601788,-0.02720490696087424,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
495,2026-04-20,SH601800,-0.063173245842206,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
496,2026-04-20,SH601808,-0.025323781427054486,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
497,2026-04-20,SH601816,0.06365203336460305,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
498,2026-04-20,SH601818,-0.003654258265284312,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
499,2026-04-20,SH601825,0.0657120979495271,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
500,2026-04-20,SH601838,0.05155982165930959,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
501,2026-04-20,SH601688,-0.05245863501845783,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
502,2026-04-20,SH601377,-0.031837602524484275,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
503,2026-04-20,SH603993,-0.014366063220038769,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
504,2026-04-20,SH605499,0.026415300651448956,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
505,2026-04-20,SZ000408,0.061672408451436615,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
506,2026-04-20,SZ000425,-0.010990723969248299,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
507,2026-04-20,SZ000538,0.07370793021574291,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
508,2026-04-20,SZ000568,-0.058287785876395395,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
509,2026-04-20,SZ000596,0.10027821461366855,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
510,2026-04-20,SZ000617,-0.037185516706945636,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
511,2026-04-20,SZ000625,0.004167064538742473,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
512,2026-04-20,SZ000630,-0.04355287190103153,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
513,2026-04-20,SZ000651,0.01020100440708159,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
514,2026-04-20,SZ000661,-0.0058563366154237686,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
515,2026-04-20,SZ000708,0.09652410779346883,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
516,2026-04-20,SZ000338,-0.044656105908358744,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
517,2026-04-20,SZ000725,-0.02210667140172371,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
518,2026-04-20,SZ000776,-0.014236920403163936,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
519,2026-04-20,SZ000786,0.03092544997807233,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
520,2026-04-20,SZ000792,-0.05351918995821106,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
521,2026-04-20,SZ000807,-0.06870107586732298,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
522,2026-04-20,SZ000858,0.006807223274329256,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
523,2026-04-20,SZ000876,0.07114624510360243,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
524,2026-04-20,SZ000895,0.06467436836775309,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
525,2026-04-20,SZ000938,0.1259794263109314,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
526,2026-04-20,SZ000963,-0.009300841894800405,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
527,2026-04-20,SZ000975,-0.03933400228268059,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
528,2026-04-20,SZ000977,0.07986520865149098,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
529,2026-04-20,SZ000768,0.005428299552744892,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
530,2026-04-20,SH605117,-0.014329717481121924,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
531,2026-04-20,SZ000333,0.028568581505435904,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
532,2026-04-20,SZ000166,0.04221197108138361,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
533,2026-04-20,SH688008,0.05642276805511376,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
534,2026-04-20,SH688009,-0.07930123032112787,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
535,2026-04-20,SH688012,-0.05063861199611267,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
536,2026-04-20,SH688036,-0.018025439165574246,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
537,2026-04-20,SH688041,0.08337233930202362,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
538,2026-04-20,SH688047,-0.09978976695484758,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
539,2026-04-20,SH688082,-0.05322529020651385,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
540,2026-04-20,SH688111,-0.016269405518398585,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
541,2026-04-20,SH688126,0.2562689881068545,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
542,2026-04-20,SH688169,-0.03903593180674921,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
543,2026-04-20,SH688187,-0.06237008310209021,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
544,2026-04-20,SZ000301,0.007863363441256226,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
545,2026-04-20,SH688223,-0.07660124737368844,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
546,2026-04-20,SH688271,-0.06012253358943092,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
547,2026-04-20,SH688303,-0.05286202380290677,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
548,2026-04-20,SH688396,0.0975925454559033,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
549,2026-04-20,SH688472,0.002669609742214315,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
550,2026-04-20,SH688506,0.04717586665416038,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
551,2026-04-20,SH688981,-0.13149868944920534,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
552,2026-04-20,SZ000001,0.08222819996182153,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
553,2026-04-20,SZ000002,0.0551466313159157,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
554,2026-04-20,SZ000063,0.017906532684811426,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
555,2026-04-20,SZ000100,-0.08158169377168735,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
556,2026-04-20,SZ000157,-0.042005663047498934,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
557,2026-04-20,SH688256,-0.012058593562592234,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
558,2026-04-20,SZ000983,-0.05836372017881262,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
559,2026-04-20,SH601360,-0.02044840188111444,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
560,2026-04-20,SH601328,0.07206336197436079,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
561,2026-04-20,SH600176,-0.2858680119494942,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
562,2026-04-20,SH600183,-0.028072174244956814,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
563,2026-04-20,SH600188,0.16070896086478226,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
564,2026-04-20,SH600196,-0.007245966077960796,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
565,2026-04-20,SH600219,-0.04593614543805842,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
566,2026-04-20,SH600233,-0.053530759690869865,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
567,2026-04-20,SH600276,0.0908222099833245,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
568,2026-04-20,SH600309,-0.0001402401366191169,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
569,2026-04-20,SH600346,0.018541025560344246,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
570,2026-04-20,SH600362,-0.11445626406917986,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
571,2026-04-20,SH600372,0.025133036709463475,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
572,2026-04-20,SH600161,0.05917207044290959,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
573,2026-04-20,SH600377,0.051345456080607324,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
574,2026-04-20,SH600415,-0.05920676266375202,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
575,2026-04-20,SH600426,-0.07817668566890586,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
576,2026-04-20,SH600436,-0.08414470346656554,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
577,2026-04-20,SH600438,-0.047184660074986715,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
578,2026-04-20,SH600460,0.026213077970870302,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
579,2026-04-20,SH600482,0.009130455061462926,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
580,2026-04-20,SH600489,0.0204834114531928,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
581,2026-04-20,SH600515,0.05375308139469859,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
582,2026-04-20,SH600519,0.004741728941805122,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
583,2026-04-20,SH600522,0.007800674687853839,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
584,2026-04-20,SH600547,0.07102016915622195,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
585,2026-04-20,SH600406,-0.0665721080177429,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
586,2026-04-20,SH600570,0.0069259246480689,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
587,2026-04-20,SH600160,0.010659906997571716,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
588,2026-04-20,SH600115,0.025912803827882726,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
589,2026-04-20,SH600010,-0.011962092661592151,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
590,2026-04-20,SH600011,-0.029754932711785163,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
591,2026-04-20,SH600015,-0.0006995138143102857,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
592,2026-04-20,SH600016,-0.004608427615995386,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
593,2026-04-20,SH600018,-0.07696087669750896,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
594,2026-04-20,SH600019,-0.03351619496757334,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
595,2026-04-20,SH600023,-0.013101711363595786,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
596,2026-04-20,SH600025,-0.025993080225134055,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
597,2026-04-20,SH600026,-0.07240018899467279,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
598,2026-04-20,SH600027,-0.03902891800915107,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
599,2026-04-20,SH600028,-0.0829928597660212,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
600,2026-04-20,SH600150,0.1691937770757651,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
601,2026-04-20,SH600029,0.03257926832623096,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
602,2026-04-20,SH600031,-0.062109004335079765,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
603,2026-04-20,SH600036,0.061684471973610405,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
604,2026-04-20,SH600039,-0.09878943785181722,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
605,2026-04-20,SH600048,-0.14054120672007428,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
606,2026-04-20,SH600050,0.03580394386310825,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
607,2026-04-20,SH600061,0.001039091575709221,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
608,2026-04-20,SH600066,0.08232347108219075,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
609,2026-04-20,SH600085,0.002696450305447563,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
610,2026-04-20,SH600089,-0.13303825570393746,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
611,2026-04-20,SH600104,-0.0041075473828347,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
612,2026-04-20,SH600111,-0.07088913343128775,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
613,2026-04-20,SH600030,0.02572559995607455,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
614,2026-04-20,SH601336,-0.044922015267536204,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
615,2026-04-20,SH600584,0.025573480338625953,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
616,2026-04-20,SH600588,-0.07237375794114843,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
617,2026-04-20,SH601021,0.02931426305943901,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
618,2026-04-20,SH601058,-0.02333352301323752,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
619,2026-04-20,SH601059,-0.012855142582197809,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
620,2026-04-20,SH601066,0.02703463527949568,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
621,2026-04-20,SH601077,0.006848103381490871,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
622,2026-04-20,SH601088,-0.09671552599549915,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
623,2026-04-20,SH601100,-0.11377149214719721,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
624,2026-04-20,SH601111,0.026876254195915543,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
625,2026-04-20,SH601117,-0.08787903545028775,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
626,2026-04-20,SH601127,0.0028534913014344387,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
627,2026-04-20,SH601136,-0.028865011357522705,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
628,2026-04-20,SH601018,0.02081789333593254,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
629,2026-04-20,SH601138,-0.008095003763767698,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
630,2026-04-20,SH601169,0.06629709845712034,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
631,2026-04-20,SH601186,-0.015196968431803617,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
632,2026-04-20,SH601211,-0.031798098131990596,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
633,2026-04-20,SH601225,-0.01918104581402433,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
634,2026-04-20,SH601229,0.08346269797280918,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
635,2026-04-20,SH601236,0.03636582571031562,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
636,2026-04-20,SH601238,0.04819317005515783,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
637,2026-04-20,SH601288,-0.07996660515763909,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
638,2026-04-20,SH601298,0.04623851041329676,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
639,2026-04-20,SH601318,0.030422175024094344,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
640,2026-04-20,SH601319,0.046548204394370685,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
641,2026-04-20,SH601166,-0.006839286637036266,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260420_14,61e81080ca8242a69a2b865755651c33,0.071,,,
